885490,964136,-68.113085614957
885490,5216292,-68.12204727207919
885490,8604619,-68.13663139253865
885490,5510688,-68.1500165011265
885490,5400692,-68.15326277403528
885490,7432073,-68.15813693760309
885490,8546584,-68.17769906872043
885490,8057355,-68.19012696367739
885490,7190973,-68.22672946687914
885490,5425230,-68.24150885218945
885490,7252658,-68.24464889517456
885490,942453,-68.2634920911338
885490,8546588,-68.26504789224933
885490,7464215,-68.27238133283159
885490,5180753,-68.2905044297377
885490,5522967,-68.29716373465511
885490,8224819,-68.30027722000835
885490,6211035,-68.31128501416396
885490,6396373,-68.31192363736291
885490,5522963,-68.32643212088871
885490,7230397,-68.32734103966395
885490,6211029,-68.32996432307198
885490,6099315,-68.34045849439704
885490,7334063,-68.3574210018158
885490,6403084,-68.35813635845582
885490,8449899,-68.36717974288146
885490,8145144,-68.36956270389732
885490,5982530,-68.36998209567487
885490,8222004,-68.3907904167191
885490,5406764,-68.39554001742113
885490,6590152,-68.39650201658166
885490,5978440,-68.40205782482661
885490,8131458,-68.42935665274322
885490,6308688,-68.44071637412128
885490,916816,-68.44952546048555
885490,914833,-68.45290151639617
885490,1659486,-68.45655631131761
885490,5425235,-68.46057676692962
885490,3176862,-68.4633188367956
885490,7144322,-68.46828650377982
885490,7243276,-68.46828650377982
885490,5484507,-68.46828650377982
885490,6517005,-68.47765416819446
885490,5271458,-68.48640573429364
885490,3166805,-68.48640573429364
885490,8504701,-68.48892753414192
885490,8730838,-68.49057212097348
885490,6241412,-68.49057212097348
885490,3170757,-68.49057212097348
885490,8754973,-68.4946091742243
885490,914836,-68.4946091742243
885490,3074368,-68.49852389524688
885490,5228107,-68.50601189955408
885490,2319472,-68.50601189955408
885490,5168191,-68.50959686564744
885490,8032798,-68.51647502572449
885490,2224347,-68.51647502572449
885490,7329549,-68.58430178447382
885490,5422580,-68.58828812366866
885490,8226154,-68.65701338036594
885490,6387206,-68.66151662934965
885490,8754972,-68.66408839780128
885490,2265634,-68.66601650099281
885490,2331364,-68.66730155898597
885490,8817211,-68.66858634180905
885490,8711498,-68.67115508241619
885490,8787885,-68.67243904043566
885490,6638355,-68.67243904043566
885490,8754976,-68.67308091642583
885490,7207703,-68.67372272375589
885490,3071759,-68.67436446244051
885490,8002670,-68.67628926676858
885490,8131449,-68.67693073101825
885490,5262546,-68.67949590244284
885490,8224825,-68.67949590244284
885490,6390928,-68.68077807701577
885490,8086186,-68.68270082528039
885490,99746,-68.68398231523092
885490,8787892,-68.69486394320286
885490,7526548,-68.70317189246711
1119827,3112538,-100.39705539221868
1119827,7284694,-100.72165651247708
1119827,7433694,-100.77745123515237
1119827,7544584,-100.80632023277275
1119827,3112533,-100.83439064927848
1119827,1534070,-100.88079115472534
1119827,8144532,-100.92290206057322
1119827,2428494,-100.93208477005521
1119827,8800939,-100.99656952089902
1119827,6702442,-101.00670790416957
1119827,2399135,-101.00960865957796
1119827,6274024,-101.040406171489
1119827,6043519,-101.04683403012798
1119827,3243421,-101.07041948856002
1119827,1606808,-101.08781011559074
1119827,1652782,-101.12899155638294
1119827,6223405,-101.15025950326408
1119827,3123883,-101.15688727511895
1119827,3243426,-101.19097055043989
1119827,6398160,-101.22726883482692
1119827,7289870,-101.24480695796423
1119827,2409124,-101.25062530008594
1119827,6097218,-101.26236471548619
1119827,997834,-101.26804269027986
1119827,6354204,-101.27134832589343
1119827,5531344,-101.28745226560761
1119827,30620,-101.29557330117171
1119827,8723726,-101.31299837469814
1119827,3161549,-101.32692213672996
1119827,6435300,-101.34002674929104
1119827,739572,-101.34308707358332
1119827,5368188,-101.36035123176593
1119827,3094272,-101.36678433009922
1119827,8232269,-101.37372657636273
1119827,7255724,-101.39658412149188
1119827,6469428,-101.41742806291798
1119827,2350795,-101.43638797871755
1119827,321574,-101.44155854275519
1119827,1526424,-101.4491809940871
1119827,1693899,-101.48311382848769
1119827,8456600,-101.48736859513555
1119827,7407716,-101.49415271077642
1119827,8377897,-101.5044777199242
1119827,5474006,-101.52457869887024
1119827,8376030,-101.54719723753135
1119827,6693280,-101.606719144936
1119827,5298412,-101.61255217344932
1119827,6340570,-101.62030499979271
1119827,5977981,-101.67448073038187
1119827,8192811,-101.69414927506662
1119827,5408535,-101.69832320444942
1119827,8176802,-101.70284597378996
1119827,3143344,-101.71297794801269
1119827,7217555,-101.72649408141612
1119827,3203455,-101.73641656207519
1119827,1534074,-101.74545060769377
1119827,6693279,-101.75092439530968
1119827,6402369,-101.80286411522724
1119827,1757350,-101.83880338046382
1119827,3258868,-101.85335197299233
1119827,5246059,-101.85779425493575
1119827,2255313,-101.90480617913016
1119827,5454444,-101.90605452065081
1119827,8192817,-101.91203079700918
1119827,1801363,-101.9303718775165
1119827,8192809,-101.93837421308476
1119827,998049,-101.95336425030257
1119827,1795589,-101.95419064775172
1119827,3112395,-101.95523600757232
1119827,8023759,-101.98833511443476
1119827,6274021,-101.98833511443476
1119827,8232265,-101.99969090429941
1119827,6097216,-102.00141989508919
1119827,3066319,-102.04084721912207
1119827,2382693,-102.04183426901157
1119827,7349634,-102.04220366411613
1119827,533417,-102.05173474345499
1119827,6140970,-102.06578751003406
1119827,8192813,-102.08974075105655
1119827,8164033,-102.09196830961048
1119827,8680070,-102.09736819096895
1119827,3110442,-102.11434768686371
1119827,7551210,-102.12384772987474
1119827,8795764,-102.17292369411524
1119827,8761864,-102.2230101612866
1119827,2416225,-102.25827608480225
1119827,1757346,-102.27513452538321
1119827,976649,-102.49046888168417
1119827,84721,-102.50645571427779
1119827,1477219,-102.56008322490058
1119827,5334151,-102.60030439242806
1119827,8230741,-102.6680322222042
1119827,3198981,-102.68550394572677
1119827,21953,-102.6888223274993
1119827,8773269,-102.69884588924018
1119827,6210745,-102.72306406406882
1119827,8321087,-102.73214082935928
1119827,5335541,-102.78847905760426
1119827,7247065,-102.79956676279492
1119827,5343785,-103.04325513719557
190044,7354421,-55.86704093617781
190044,8791080,-55.90857154555277
190044,8410788,-55.948820825952936
190044,1559188,-55.978825204532995
190044,5243725,-55.99066375824007
190044,6362858,-55.99111400484751
190044,730675,-56.04685600626058
190044,6362862,-56.051742642261665
190044,7189361,-56.145597015421764
190044,1678642,-56.16868212711677
190044,6676477,-56.16882146845314
190044,7342582,-56.180688126271264
190044,736262,-56.18478636213884
190044,7150814,-56.24037171840621
190044,5445966,-56.242796821856736
190044,8007908,-56.243934146441866
190044,8411986,-56.25811675671307
190044,2204764,-56.258784107865786
190044,6301195,-56.28946158551674
190044,6166020,-56.29696884309796
190044,670024,-56.31132583048007
190044,8763462,-56.32184611216833
190044,6530758,-56.3219632655558
190044,5470479,-56.32996182901902
190044,1449018,-56.33312451974442
190044,8298573,-56.343851056768514
190044,822866,-56.35439927291186
190044,1732842,-56.36553176269919
190044,6412484,-56.36735050496317
190044,1549437,-56.373675289561334
190044,7549448,-56.39215363917112
190044,6387833,-56.41032729479745
190044,6555755,-56.42326338308351
190044,5494623,-56.424587683236545
190044,8305789,-56.426914327281295
190044,6362864,-56.43024103615793
190044,952561,-56.44872855908788
190044,6629421,-56.45903609874696
190044,5557745,-56.47004396766468
190044,737316,-56.48791927988972
190044,671308,-56.488819427148755
190044,719977,-56.493956085567994
190044,1657904,-56.51652055756366
190044,642214,-56.519451747131015
190044,8497114,-56.520039583938626
190044,6174089,-56.521263199574065
190044,8177565,-56.54917952904086
190044,1762943,-56.57120187062011
190044,640075,-56.57315505826803
190044,8625596,-56.57507533714222
190044,6583259,-56.59204387180203
190044,1794225,-56.60047834970021
190044,5477741,-56.61047902750858
190044,6173905,-56.62270618025887
190044,6412480,-56.62696653645986
190044,8818806,-56.637313212524035
190044,6481728,-56.638506169295596
190044,737318,-56.65001768226411
190044,6496218,-56.66127318443744
190044,952556,-56.66376685809864
190044,6123313,-56.673089618255204
190044,1676852,-56.681723093273256
190044,5470269,-56.68381093880001
190044,164218,-56.68381093880001
190044,997431,-56.6896347322428
190044,5547080,-56.69276589610402
190044,6280427,-56.70417254545571
190044,2198777,-56.70518841610257
190044,823009,-56.72140762981391
190044,1754577,-56.72654510823653
190044,8238306,-56.739368586558896
190044,7478506,-56.741072576972655
190044,5514766,-56.741072576972655
190044,8298567,-56.756238507015254
190044,8128805,-56.75959236504607
190044,6536271,-56.77293822903271
190044,851057,-56.779140397669494
190044,6185968,-56.77933432729499
190044,1709146,-56.7797194706038
190044,8244792,-56.794285251444705
190044,719969,-56.7949088586624
190044,7354420,-56.799349379212785
190044,6422576,-56.80806920179509
190044,5427694,-56.81530258178081
190044,670023,-56.851050070126995
190044,7483082,-56.85122244566642
190044,8118647,-56.866132495593966
190044,6183092,-56.867345765133685
190044,7339147,-56.90326197326855
190044,7465760,-56.91123318152772
190044,851056,-57.012923479510846
190044,8616013,-57.01428143788804
190044,6450953,-57.02743157433442
190044,6657219,-57.04046444530495
190044,666902,-57.100741483940546
190044,5990149,-57.23024105564048
190044,668248,-57.23237892699458
190044,7435374,-57.236118003723746
190044,6166040,-57.240921283131634
190044,857100,-57.25051402117601
500575,748063,-22.11991705706955
500575,8498720,-22.15936238341778
500575,755997,-22.18996399455116
500575,6377761,-22.199163063112806
500575,1461863,-22.209507939503933
500575,6569801,-22.255252141198632
500575,6063326,-22.284277774725034
500575,8124608,-22.307821331239822
500575,8452695,-22.313490168439426
500575,6258882,-22.322192959471067
500575,6444824,-22.350362199332746
500575,8121207,-22.371151512856038
500575,8644150,-22.38041528415264
500575,1425283,-22.414468867899796
500575,5210324,-22.422306614427015
500575,857582,-22.422306614427015
500575,6171224,-22.42305781159275
500575,751532,-22.429900520283837
500575,836450,-22.429900520283837
500575,5413747,-22.437262289255855
500575,1436327,-22.444588978005125
500575,6444819,-22.444588978005125
500575,6004651,-22.451332548535238
500575,961805,-22.451332548535238
500575,8080328,-22.45806093673506
500575,7339314,-22.464597086820234
500575,6314503,-22.464597086820234
500575,5197478,-22.47517730901804
500575,8660017,-22.484705892011
500575,1425285,-22.484705892011
500575,7339316,-22.501134265161838
500575,6241581,-22.504489866346645
500575,8285952,-22.511261081383072
500575,6439925,-22.516333522700535
500575,8067416,-22.521034831614898
500575,642822,-22.52351612779331
500575,945792,-22.54981021576956
500575,8700881,-22.55295229041556
500575,5197476,-22.56166979791496
500575,1603716,-22.56166979791496
500575,7240454,-22.567315417504055
500575,5373877,-22.57278404320156
500575,8252334,-22.57278404320156
500575,8678442,-22.57278404320156
500575,604278,-22.57278404320156
500575,6241583,-22.572865580632993
500575,888477,-22.57808425417438
500575,945794,-22.58221923423781
500575,5999635,-22.58821104278741
500575,8490573,-22.591549370198372
500575,5299008,-22.595320970571088
500575,8362331,-22.62747177827319
500575,5322688,-22.65612802550804
500575,8252326,-22.677024931625503
500575,5217712,-22.680886920894846
500575,6468757,-22.681721215619994
500575,8811331,-22.68623255949593
500575,6556888,-22.729289641047316
500575,8532025,-22.74776312908885
500575,8252331,-22.82277822025857
500575,5962394,-22.853310047631254
500575,7194497,-22.888243722570564
500575,8503144,-22.888672166997605
500575,8236789,-22.888886354797673
500575,6243761,-22.88910051966199
500575,954740,-22.889314661595467
500575,957515,-22.889314661595467
500575,8553396,-22.889742876689546
500575,906456,-22.889742876689546
500575,6110291,-22.889742876689546
500575,7194499,-22.889956949859958
500575,1623804,-22.889956949859958
500575,7194498,-22.890385027472064
500575,5373873,-22.890385027472064
500575,6016728,-22.89059903192356
500575,7194495,-22.89124090791863
500575,5250431,-22.89124090791863
500575,8460312,-22.891454820813504
500575,5299825,-22.89166871083146
500575,8382927,-22.89188257797739
500575,8491832,-22.89209642225619
500575,5267133,-22.89209642225619
500575,927010,-22.89231024367275
500575,8543191,-22.89252404223195
500575,927008,-22.89252404223195
500575,927011,-22.89252404223195
500575,1539841,-22.89273781793868
500575,915088,-22.893165300814278
500575,7359078,-22.893379007992905
500575,8294020,-22.893379007992905
500575,6016726,-22.89380635385622
500575,6191043,-22.894660771743638
500575,1643168,-22.894874319194084
500575,6530860,-22.895087843845708
500575,5223429,-22.8961551252918
500575,7501425,-22.898074797815095
500575,7219829,-22.899140486914863
500575,7170669,-22.899779627914807
500575,6191046,-22.89999262953382
500575,6191044,-22.911249376111922
883785,525417,-78.01345530170859
883785,7245177,-78.11264125818013
883785,1765852,-78.14522795390451
883785,6105389,-78.18756622645245
883785,8201718,-78.195989187799
883785,3150105,-78.20935274121972
883785,6133843,-78.26857050996075
883785,6204090,-78.27688530234802
883785,6087089,-78.34861784784685
883785,2277374,-78.35533952495277
883785,2237875,-78.40168640416225
883785,2277368,-78.40184451833707
883785,3069786,-78.41117797116918
883785,8640913,-78.48012101992362
883785,8760295,-78.53687861528162
883785,5246904,-78.53711611417938
883785,1662071,-78.54123109941739
883785,850322,-78.55190973285288
883785,844429,-78.56801626571827
883785,1504427,-78.61099857840935
883785,2305178,-78.63907901690216
883785,6121810,-78.64308644695211
883785,1442671,-78.66382481591704
883785,6068893,-78.69633583367596
883785,1588050,-78.69633583367596
883785,3214071,-78.69956287985045
883785,8085020,-78.73423128964683
883785,8760290,-78.7730395949113
883785,6073344,-78.77634017693741
883785,7517055,-78.78846801530501
883785,1662068,-78.79384266043475
883785,916805,-78.81410368516315
883785,6290796,-78.83123587319066
883785,8089618,-78.83959180530465
883785,1577815,-78.84605712430483
883785,8462646,-78.87258707015201
883785,1525974,-78.87258707015201
883785,3201960,-78.91212035826027
883785,8080631,-78.91495893540772
883785,5413024,-78.91641833641151
883785,6002076,-78.91919769100673
883785,1438239,-78.93412794106963
883785,6283703,-78.94832986771078
883785,929120,-78.97506124393999
883785,3194719,-78.9819604591304
883785,6440702,-79.0043039766812
883785,3054363,-79.00985433266408
883785,2247726,-79.0104697788678
883785,1537913,-79.02673891519909
883785,6178034,-79.02673891519909
883785,6094783,-79.03477151559184
883785,6218410,-79.03739166818654
883785,6287753,-79.05808263249405
883785,6316750,-79.06450520808019
883785,2211314,-79.08232750864049
883785,6470523,-79.08760048245264
883785,1604686,-79.08884053431318
883785,5396796,-79.09853251323241
883785,3194715,-79.1471930321176
883785,3054360,-79.15723783851209
883785,3176524,-79.16232242222559
883785,5187206,-79.19930776854291
883785,8752741,-79.20337344499228
883785,6320894,-79.21906794966513
883785,6341219,-79.27394513991669
883785,7138156,-79.28656286792808
883785,8726130,-79.28656286792808
883785,6069105,-79.33352336554987
883785,317066,-79.34612957922381
883785,8119196,-79.35216131563371
883785,8712935,-79.35242726644522
883785,8027063,-79.36452601070171
883785,5463959,-79.3762425487501
883785,5538980,-79.39064961054164
883785,7166677,-79.41591035385235
883785,8084477,-79.43007336856692
883785,6111025,-79.44737862942341
883785,1448182,-79.47261487475281
883785,962792,-79.55094770212773
883785,6409416,-79.5802828216071
883785,8488530,-79.60454550580316
883785,6081319,-79.60680205927417
883785,8156047,-79.6110146007578
