885490,5425230,-8.164515941683767
885490,8546584,-8.211747498737555
885490,8057355,-8.234869143539706
885490,8224819,-8.269549584559096
885490,881500,-8.287903079694448
885490,7252658,-8.34663006032862
885490,7287788,-8.371492517688715
885490,830385,-8.374769610433685
885490,7464215,-8.41080668943162
885490,5522967,-8.472987863571682
885490,5522963,-8.55299853279908
885490,5216291,-8.562112877297364
885490,5485613,-8.607058589001483
885490,5216292,-8.629158261374652
885490,6440543,-8.938951441004754
885490,8546588,-9.02987618915827
885490,5425235,-9.038121807141703
885490,5180753,-9.095455834804252
885490,6396373,-9.166958520145918
885490,7230397,-9.200191805838884
885490,7334063,-9.208867593705987
885490,6099315,-9.240597220473923
885490,6211035,-9.275271830456694
885490,8449899,-9.297724038671621
885490,5982530,-9.338177548812785
885490,6211029,-9.340002399460756
885490,8222004,-9.412952612956026
885490,8131458,-9.427266177635971
885490,914833,-9.517168953360503
885490,5510688,-9.52012110522424
885490,5978440,-9.568620586732791
885490,3176862,-9.644326417112383
885490,7144322,-9.645417898277586
885490,7243276,-9.645417898277586
885490,5484507,-9.645417898277586
885490,942453,-9.645417898277586
885490,916816,-9.654625559242573
885490,3166805,-9.665384897667948
885490,8730838,-9.685689640595983
885490,1659486,-9.68688432310234
885490,6517005,-9.687524716673252
885490,5271458,-9.728763291078721
885490,5422580,-9.743764556387188
885490,6241412,-9.749068034006758
885490,8754973,-9.76916870571376
885490,914836,-9.76916870571376
885490,5168191,-9.784231738609549
885490,3074368,-9.789069367420097
885490,8032798,-9.82232812855094
885490,5228107,-9.828286310196852
885490,2319472,-9.828286310196852
885490,6590152,-9.83923708941381
885490,6403084,-9.841107609250617
885490,8145144,-9.941524098195867
885490,5406764,-10.03122523052657
885490,8226154,-10.21943837702836
885490,7329549,-10.276148196770311
885490,8504701,-10.364397806588187
885490,6387206,-10.412692048406505
885490,5400692,-10.515278637181606
885490,8754972,-10.515278637181606
885490,2265634,-10.58890658342704
885490,6308688,-10.61970417652245
885490,2331364,-10.636527880814477
885490,8817211,-10.68304160514301
885490,8711498,-10.772944380867543
885490,8787885,-10.816424354140356
885490,6638355,-10.816424354140356
885490,8754976,-10.837814932373853
885490,7207703,-10.858979151034927
885490,3071759,-10.879921750769515
885490,8002670,-10.941465068103025
885490,3170757,-10.941465068103025
885490,8131449,-10.961565739810027
885490,5262546,-11.040007166116588
885490,8224825,-11.040007166116588
885490,6390928,-11.078103556057979
885490,2224347,-11.078103556057979
885490,8086186,-11.13392113229213
885490,99746,-11.170285770458513
885490,8787892,-11.455285895673079
885490,7526548,-11.64874514859018
1119827,8232269,-28.862339641638386
1119827,1652782,-30.173741174017692
1119827,8456600,-30.710792352585216
1119827,8232265,-30.964010273568896
1119827,3203455,-31.194898290340387
1119827,7217555,-31.39324718250083
1119827,7551210,-33.13768069320409
1119827,6043519,-33.61342070819575
1119827,8723726,-34.26888090202931
1119827,6223405,-34.44934537989522
1119827,1606808,-34.521218019633906
1119827,30620,-35.10300515373988
1119827,6140970,-35.331228916794785
1119827,5368188,-35.472612107581014
1119827,2399135,-35.583528058904655
1119827,6398160,-35.676900259777035
1119827,2255313,-35.80013855779194
1119827,8144532,-35.80700165232844
1119827,1534070,-35.89289083447245
1119827,7407716,-36.12368702899694
1119827,7544584,-36.12923127841641
1119827,2428494,-36.312615389250354
1119827,5531344,-36.52011242378655
1119827,8377897,-36.55881388713146
1119827,8164033,-36.67299312685361
1119827,998049,-36.883138732659916
1119827,5474006,-37.01304259709206
1119827,739572,-37.22316061918014
1119827,8761864,-37.3454287123173
1119827,6340570,-37.41397195740446
1119827,5454444,-37.685252782330636
1119827,1534074,-37.68834820358959
1119827,5408535,-37.81331912820144
1119827,5298412,-37.82328604315916
1119827,8176802,-37.863183037993664
1119827,21953,-37.877792091264745
1119827,2382693,-38.67719666488294
1119827,3112533,-39.500136989020135
1119827,3112538,-39.50378873055387
1119827,6702442,-39.557145306684234
1119827,7284694,-39.59744825771212
1119827,3161549,-39.710910902036716
1119827,6097218,-39.74913873997916
1119827,3243421,-39.88932152315612
1119827,7433694,-39.94977339749516
1119827,6274024,-39.97182157367514
1119827,1526424,-40.256325438721646
1119827,8800939,-40.27509072479569
1119827,6354204,-40.362656556623534
1119827,533417,-40.42720181073133
1119827,2409124,-40.438440551148545
1119827,1693899,-40.503689802189314
1119827,8192811,-40.54765821910621
1119827,7289870,-40.55838198476205
1119827,997834,-40.572172762313336
1119827,8376030,-40.635814981000266
1119827,3123883,-40.6421143779217
1119827,7255724,-40.70561275801968
1119827,3243426,-40.751107389488524
1119827,3094272,-40.91493507480962
1119827,5246059,-41.01848791175518
1119827,3143344,-41.07307450946399
1119827,2350795,-41.190725337794255
1119827,6435300,-41.294905625758375
1119827,8192817,-41.33982292765238
1119827,6402369,-41.462999402839024
1119827,6097216,-41.545731855517765
1119827,8192813,-41.63191397638924
1119827,8192809,-41.704315736049764
1119827,321574,-41.712594305751956
1119827,8795764,-41.788799869866686
1119827,3112395,-42.018851673948916
1119827,6693280,-42.0308373807732
1119827,3066319,-42.04690418036883
1119827,6469428,-42.15854087231551
1119827,1795589,-42.42485411271885
1119827,3110442,-42.43481537050936
1119827,8023759,-42.47347971047121
1119827,6274021,-42.47347971047121
1119827,1757350,-42.47347971047121
1119827,6693279,-42.494225468389146
1119827,5977981,-42.76061583753702
1119827,1801363,-42.97335011926989
1119827,1477219,-43.616431169307724
1119827,2416225,-44.00993394116932
1119827,1757346,-44.213608741389926
1119827,3258868,-44.24297294106692
1119827,8680070,-44.27968612830173
1119827,7349634,-44.33861326280697
1119827,84721,-44.58107049283423
1119827,8321087,-45.03843468516154
1119827,5334151,-45.360090465807296
1119827,5335541,-45.42638948292681
1119827,7247065,-45.556829402745244
1119827,8230741,-45.79514015453808
1119827,3198981,-46.051955544873266
1119827,8773269,-46.398205450597146
1119827,976649,-46.398205450597146
1119827,5343785,-47.52010686999574
1119827,6210745,-48.38491027949846
190044,7354421,-16.84219481699079
190044,8305789,-18.254315211791656
190044,736262,-20.950342408940468
190044,6362858,-21.375488628417816
190044,2204764,-21.41920940562178
190044,6362862,-21.42435570124892
190044,1559188,-21.539084965943076
190044,8298573,-21.642480180935245
190044,8410788,-21.946122159609423
190044,5243725,-22.0269329888795
190044,8411986,-22.14478243198581
190044,5494623,-22.14953032983735
190044,7189361,-22.178244839693654
190044,670024,-22.296590579176357
190044,6676477,-22.30185983609417
190044,7342582,-22.428931543447337
190044,1678642,-22.564807372696123
190044,671308,-22.644479979398966
190044,5477741,-22.684837342544114
190044,952561,-22.758313080703946
190044,6362864,-22.835327193750793
190044,6123313,-22.902335250501352
190044,164218,-22.942536593915353
190044,5514766,-23.17561222641126
190044,1449018,-23.214683470086214
190044,6481728,-23.292438651202033
190044,5470479,-23.324226043002326
190044,6629421,-23.354103305436226
190044,8177565,-23.541583820217852
190044,737316,-23.64689666249162
190044,5445966,-23.64689666249162
190044,7354420,-23.80007983825982
190044,8244792,-23.823935254789795
190044,952556,-23.88569213591896
190044,8497114,-24.0496489323817
190044,7483082,-24.052795444745943
190044,8625596,-24.058926122496807
190044,640075,-24.11255310507044
190044,6536271,-24.965910993587446
190044,719969,-25.079505216636168
190044,5427694,-25.509431180790088
190044,6183092,-25.545749598067758
190044,1732842,-26.626180658386033
190044,6412484,-27.092890264239855
190044,7150814,-27.119020997141398
190044,5557745,-27.126197282668656
190044,6166020,-27.231625641582312
190044,823009,-27.701486733142445
190044,6412480,-27.71729028293073
190044,737318,-27.75224100235709
190044,8791080,-27.76632178027497
190044,2198777,-27.77768021029732
190044,8238306,-27.779920618695954
190044,997431,-27.81506828809314
190044,719977,-27.89696376679296
190044,1762943,-27.97658046383959
190044,8298567,-28.020649993135773
190044,6387833,-28.059646872617172
190044,7549448,-28.242708210719982
190044,730675,-28.29151357345205
190044,642214,-28.3219892713028
190044,5470269,-28.35382318172455
190044,1794225,-28.35527850979345
190044,6301195,-28.436154403762956
190044,822866,-28.505929724270096
190044,1549437,-28.550622926662598
190044,7478506,-28.586898814220454
190044,7465760,-28.62445777561981
190044,8763462,-28.67249702159026
190044,1709146,-28.927795093149463
190044,8007908,-28.964061260660042
190044,6555755,-28.985156112987607
190044,6530758,-29.06538728658753
190044,1657904,-29.092939620558646
190044,670023,-29.15318626392168
190044,6174089,-29.238712120538228
190044,5547080,-29.325525058478696
190044,6496218,-29.3997987459094
190044,6422576,-29.58645570520066
190044,1754577,-29.59563048050489
190044,8118647,-29.661474809239152
190044,6173905,-29.67366994301924
190044,6280427,-29.74068531842387
190044,851056,-30.005828018215915
190044,1676852,-30.041297839455737
190044,8818806,-30.12895464382768
190044,6583259,-30.281369878360742
190044,851057,-30.431102426708513
190044,7339147,-30.619363977053695
190044,6450953,-30.64737131178962
190044,6185968,-31.593832446481834
190044,6657219,-34.478760532410575
190044,8128805,-35.0532274932022
190044,5990149,-35.71043969836731
190044,668248,-35.86887625074749
190044,7435374,-36.13188176099862
190044,666902,-36.37865603701998
190044,6166040,-36.44645427027507
190044,8616013,-36.70670864366332
190044,857100,-37.00988400114145
500575,755997,-2.7222332744415274
500575,6444824,-2.9825650522742175
500575,6377761,-2.9947909371707016
500575,6063326,-3.003246567859776
500575,1461863,-3.123388613308052
500575,6569801,-3.166405998391743
500575,8452695,-3.2276496236324617
500575,748063,-3.230552649571583
500575,6258882,-3.237501920075473
500575,1436327,-3.2378939436554703
500575,6444819,-3.2378939436554703
500575,8498720,-3.2565281359748437
500575,6171224,-3.272422673768981
500575,5197478,-3.359434050758611
500575,8124608,-3.3771561237634584
500575,6241581,-3.4135012720288866
500575,8285952,-3.4265733535962397
500575,8121207,-3.443114091555256
500575,8644150,-3.4536962008857928
500575,1425283,-3.494939159419842
500575,5210324,-3.5049894952733434
500575,857582,-3.5049894952733434
500575,751532,-3.5149398261265112
500575,836450,-3.5149398261265112
500575,5413747,-3.524792122569523
500575,6004651,-3.5442102084266245
500575,961805,-3.5442102084266245
500575,8080328,-3.553779659442775
500575,7339314,-3.563258403397319
500575,6314503,-3.563258403397319
500575,5299008,-3.609976576260935
500575,8067416,-3.6534095003916165
500575,8700881,-3.7120036646576695
500575,6241583,-3.751849573204869
500575,8660017,-3.8043108081937462
500575,1425285,-3.8043108081937462
500575,7339316,-3.8262897149125217
500575,6439925,-3.847795920133485
500575,642822,-3.858378029464022
500575,8362331,-3.876553051705826
500575,945792,-3.899620987998071
500575,5197476,-3.9196216547047404
500575,1603716,-3.9196216547047404
500575,7240454,-3.9294739511477523
500575,5373877,-3.939230126093117
500575,8252334,-3.939230126093117
500575,8678442,-3.939230126093117
500575,604278,-3.939230126093117
500575,888477,-3.9488920370048537
500575,5999635,-3.9679402319755486
500575,5217712,-4.187303060449852
500575,945794,-4.352010980969973
500575,8490573,-4.3647500067474025
500575,5322688,-4.472638968758587
500575,8252326,-4.517090731329421
500575,6468757,-4.527901647433636
500575,8811331,-4.538596936550385
500575,6556888,-4.658741248392448
500575,8532025,-4.722689972992721
500575,8252331,-5.101247628180961
500575,5962394,-5.32802094754575
500575,7194497,-9.752750545111537
500575,8503144,-9.777141998235697
500575,8236789,-9.789118189282412
500575,6243761,-9.800952646929415
500575,954740,-9.812648686692606
500575,957515,-9.812648686692606
500575,8553396,-9.835638204917306
500575,906456,-9.835638204917306
500575,6110291,-9.835638204917306
500575,7194499,-9.846937760171238
500575,1623804,-9.846937760171238
500575,7194498,-9.869160896955949
500575,5373873,-9.869160896955949
500575,6016728,-9.88008996748814
500575,7194495,-9.912178282039639
500575,5250431,-9.912178282039639
500575,8460312,-9.922649581906935
500575,5299825,-9.933012368942482
500575,8382927,-9.943268869109671
500575,8491832,-9.95342124057369
500575,5267133,-9.95342124057369
500575,927010,-9.96347157642719
500575,8543191,-9.973421907280358
500575,927008,-9.973421907280358
500575,927011,-9.973421907280358
500575,1539841,-9.98327420372337
500575,915088,-10.002692289580471
500575,7359078,-10.012261740596623
500575,8294020,-10.012261740596623
500575,6016726,-10.031130224901005
500575,6191043,-10.067831591751434
500575,1643168,-10.076800261734194
500575,6530860,-10.08568920915144
500575,5223429,-10.128986014904763
500575,7501425,-10.20248847689769
500575,7219829,-10.24110331302547
500575,7170669,-10.263576168877528
500575,6191046,-10.27095627617515
500575,6191044,-10.600048405498741
883785,525417,-22.776841385770627
883785,8201718,-22.942904220623035
883785,2237875,-23.049426766195417
883785,6133843,-23.214599301673786
883785,1504427,-23.218204836541958
883785,2277368,-23.24909779072429
883785,2277374,-23.263213538405655
883785,6121810,-23.40631451185287
883785,844429,-23.490226243185248
883785,6204090,-23.82127533666882
883785,6290796,-23.885375626505954
883785,2305178,-23.947216889504183
883785,8760295,-23.97335994143893
883785,7245177,-24.07171284115988
883785,3214071,-24.14851325071831
883785,6087089,-24.16041609483462
883785,3194719,-24.28877480788961
883785,6002076,-24.309768336076843
883785,6105389,-24.32087638021428
883785,8080631,-24.42491966271659
883785,6316750,-24.425289841908082
883785,6073344,-24.50803520543216
883785,3069786,-24.527493131676675
883785,3054363,-24.5910424150483
883785,6094783,-24.636757198342792
883785,8089618,-24.66678137861758
883785,929120,-24.68633145198661
883785,8760290,-24.695289823356617
883785,5396796,-24.71804595191544
883785,7517055,-24.729575116403474
883785,3201960,-24.732491158117462
883785,916805,-24.865801060277
883785,3150105,-24.874546209077003
883785,8085020,-24.992581845645233
883785,2247726,-24.995335067758674
883785,2211314,-24.997886271658064
883785,3054360,-25.181941625361606
883785,8712935,-25.269286301827847
883785,5246904,-25.344921702552398
883785,1765852,-25.41668762241222
883785,5413024,-25.893744298288688
883785,3194715,-26.055208204779753
883785,8640913,-26.105828647756674
883785,5538980,-26.245950259441862
883785,6470523,-26.431665533952465
883785,6081319,-26.489750248450484
883785,1448182,-26.674796213385306
883785,962792,-26.73819063047077
883785,3054362,-26.844707616901566
883785,5463959,-26.90436181453223
883785,8084477,-27.161155201967546
883785,3159831,-27.27781415348667
883785,6009480,-27.914402981869035
883785,1662071,-27.943183193813773
883785,850322,-28.222380901737434
883785,1662068,-28.31554488607782
883785,3176524,-28.791831903018164
883785,6440702,-29.029851381054193
883785,6068893,-29.053158792727892
883785,1588050,-29.053158792727892
883785,7166677,-29.302772732757496
883785,1442671,-29.335343968695533
883785,1537913,-29.414068245852803
883785,6178034,-29.414068245852803
883785,1577815,-29.768400071672904
883785,5187206,-29.786429938116854
883785,8462646,-29.871437282021986
883785,1525974,-29.871437282021986
883785,8752741,-29.881169924900327
883785,8156047,-29.971442490843657
883785,1438239,-29.971442490843657
883785,6069105,-30.010612574354063
883785,6218410,-30.049933234179974
883785,8156039,-30.07901547744173
883785,8027063,-30.13228718449581
883785,6036889,-30.164125071230863
883785,6320894,-30.171498241604535
883785,1604686,-30.189077698521636
