885490,7190973,-66.8567528631854
885490,5425230,-66.85688175684815
885490,6590152,-66.85881482959135
885490,6211035,-66.85958788433973
885490,6308688,-66.85965230107306
885490,6211029,-66.85990996109071
885490,5978440,-67.0423603437443
885490,7283842,-67.26034870195865
885490,7287788,-67.26041316921734
885490,8604619,-67.2606065668375
885490,8546584,-67.26079995822407
885490,8057355,-67.26086442063443
885490,5216291,-67.26092888235222
885490,5485613,-67.2610578037102
885490,5216292,-67.26112226335042
885490,7252658,-67.2611867222981
885490,942453,-67.26131563811609
885490,7464215,-67.2613800949864
885490,5522967,-67.2615734614427
885490,5522963,-67.26183127369096
885490,6403084,-67.26215352342385
885490,8145144,-67.26228241847106
885490,5406764,-67.26260464397528
885490,5425235,-67.26363564931543
885490,8504701,-67.26421551197433
885490,5422580,-67.26717837957503
885490,5400692,-67.54809524166912
885490,8546588,-67.54873987616199
885490,5180753,-67.54893325300512
885490,7230397,-67.54925553389447
885490,6099315,-67.54938444140335
885490,5982530,-67.54970669805937
885490,8222004,-67.54996449092285
885490,916816,-67.55086667872997
885490,1659486,-67.55099555162907
885490,3176862,-67.5511244217602
885490,6396373,-67.95317353583465
885490,7334063,-67.95343141456722
885490,8449899,-67.9534958825186
885490,8131458,-67.95401160119438
885490,914833,-67.95426944391036
885490,7144322,-67.95446281867603
885490,7243276,-67.95446281867603
885490,5484507,-67.95446281867603
885490,6517005,-67.9545917317242
885490,5271458,-67.95472064200264
885490,3166805,-67.95472064200264
885490,8730838,-67.95478509610327
885490,6241412,-67.95478509610327
885490,3170757,-67.95478509610327
885490,8754973,-67.95484954951151
885490,914836,-67.95484954951151
885490,3074368,-67.95491400222738
885490,5228107,-67.95504290558209
885490,2319472,-67.95504290558209
885490,5168191,-67.95510735622098
885490,8032798,-67.9552362554218
885490,2224347,-67.95523625542181
885490,7329549,-67.95697612365508
885490,8226154,-68.64599835239183
885490,6387206,-68.64644965714633
885490,8754972,-68.64670753033722
885490,2265634,-68.64690092795739
885490,2331364,-68.64702985624102
885490,8817211,-68.64715878175433
885490,8711498,-68.6474166244703
885490,8787885,-68.64754554167322
885490,6638355,-68.64754554167322
885490,8754976,-68.64760999923598
885490,7207703,-68.64767445610627
885490,3071759,-68.64773891228414
885490,8002670,-68.64793227666321
885490,8131449,-68.64799673007145
885490,5262546,-68.64825453678093
885490,8224825,-68.64825453678093
885490,6390928,-68.64838343598174
885490,8086186,-68.64857677959095
885490,99746,-68.64870567186924
885490,8787892,-68.64980114445592
885490,7526548,-68.65063872385284
1119827,3112538,-94.37967758739082
1119827,5368188,-94.82742270728414
1119827,6223405,-94.85190411898512
1119827,7433694,-94.96910732000154
1119827,6435300,-94.99645438581217
1119827,6340570,-95.48186558064323
1119827,2409124,-95.53795281181846
1119827,6043519,-95.54757272246843
1119827,3112533,-96.28806009914767
1119827,1606808,-96.48130200065701
1119827,6398160,-96.57593551417028
1119827,321574,-96.61772415924729
1119827,8176802,-96.61956050932
1119827,5474006,-96.75990031514092
1119827,8232269,-96.9042462385715
1119827,5298412,-96.90637277844328
1119827,5531344,-96.96878475970908
1119827,6693280,-96.97168446224616
1119827,6693279,-96.97274745247108
1119827,8800939,-96.98082058210507
1119827,1652782,-96.9809172580634
1119827,3094272,-97.0223192865266
1119827,3123883,-97.03748760955179
1119827,3243421,-97.04555245412081
1119827,7284694,-97.20290062933324
1119827,30620,-97.20425415817883
1119827,2428494,-97.26763252419777
1119827,7289870,-97.30951799995528
1119827,6354204,-97.30980801848428
1119827,6469428,-97.31000135897837
1119827,8144532,-97.42594749222589
1119827,6274024,-97.42623755437441
1119827,2399135,-97.56005899979932
1119827,2350795,-97.5970067215289
1119827,8456600,-97.59720007240706
1119827,1534070,-97.77768462812574
1119827,1534074,-97.78058498478728
1119827,8680070,-97.85392663950489
1119827,1693899,-97.89749801158177
1119827,5977981,-98.00285852723961
1119827,1801363,-98.00469511398711
1119827,8376030,-98.12044821617162
1119827,997834,-98.28870363808396
1119827,739572,-98.28889702012091
1119827,7255724,-98.2893804570352
1119827,3243426,-98.40638998116366
1119827,8232265,-98.40880698398723
1119827,8723726,-98.4713152663752
1119827,5408535,-98.58996846043331
1119827,8192817,-98.59219181642325
1119827,7544584,-98.69291166165921
1119827,3143344,-98.69542565516494
1119827,1757350,-98.69552233320022
1119827,998049,-98.69610237960416
1119827,2255313,-98.6967790531632
1119827,8164033,-98.69697237912149
1119827,3161549,-98.81214516388548
1119827,1795589,-98.81514205423665
1119827,7217555,-98.8776505328851
1119827,6097218,-99.0586184735878
1119827,3203455,-99.09992392579757
1119827,8192811,-99.10060072293597
1119827,8023759,-99.10098744130839
1119827,6274021,-99.10098744130839
1119827,2382693,-99.10127746918333
1119827,5246059,-99.10137414306473
1119827,3258868,-99.16581599032091
1119827,7407716,-99.2830189608809
1119827,3112395,-99.28350235105745
1119827,533417,-99.28408238500037
1119827,8192809,-99.38828279538775
1119827,6140970,-99.3889595416351
1119827,6402369,-99.50538903390573
1119827,3110442,-99.50693592401588
1119827,8192813,-99.6766416140869
1119827,8377897,-99.7920074651579
1119827,5454444,-99.79287772639813
1119827,3066319,-99.79345785381147
1119827,6702442,-99.97326525503377
1119827,7349634,-100.26365485055213
1119827,8795764,-100.48621828691746
1119827,2416225,-100.66950668118695
1119827,6097216,-100.77293341801868
1119827,1757346,-100.77428710682318
1119827,1526424,-100.88916913139839
1119827,8761864,-100.89158670556532
1119827,7551210,-101.17801172049658
1119827,84721,-101.18033230495293
1119827,976649,-101.36323391438151
1119827,8230741,-101.36603697521767
1119827,6210745,-101.36729323639321
1119827,8773269,-101.58637746569572
1119827,1477219,-101.87202919034785
1119827,5334151,-101.87241595857705
1119827,3198981,-101.87347948551287
1119827,8321087,-101.87425288071833
1119827,21953,-102.2767207121308
1119827,5335541,-102.2779777561455
1119827,7247065,-102.27817113194988
1119827,5343785,-102.9747983666874
190044,6362858,-51.83401667499768
190044,6362862,-52.198069244801445
190044,670024,-52.35801631908034
190044,6301195,-52.70927067722732
190044,1559188,-52.889874020945946
190044,6362864,-52.9328436895682
190044,8411986,-53.04923084199726
190044,7342582,-53.11366197135888
190044,5470479,-53.11366197135889
190044,7354421,-53.33481835865221
190044,8625596,-53.33777196562912
190044,8763462,-53.40123664972808
190044,6555755,-53.40177359707554
190044,6174089,-53.40241785778727
190044,8410788,-53.517677064688215
190044,5243725,-53.51778448761228
190044,8791080,-53.62271529772556
190044,640075,-53.62480976353315
190044,6412484,-53.712733838298874
190044,8177565,-53.742914946840656
190044,8818806,-53.80809770101969
190044,6412480,-53.80917123832923
190044,952556,-53.877788397976246
190044,6536271,-53.879130096359766
190044,7189361,-53.91061222756578
190044,736262,-53.91071965279782
190044,6173905,-53.91276029380222
190044,719977,-53.989775024772186
190044,6676477,-54.028395263222166
190044,2204764,-54.02866382197484
190044,8497114,-54.02930830413431
190044,1678642,-54.31570132918498
190044,8298573,-54.31618476090598
190044,5557745,-54.317473683695916
190044,6496218,-54.31774216746077
190044,5445966,-54.43332321054685
190044,1449018,-54.43386037133034
190044,5494623,-54.434182640102605
190044,5547080,-54.43568628645632
190044,5427694,-54.436062127400604
190044,997431,-54.500815402108486
190044,8007908,-54.72089784391659
190044,7150814,-54.72116643729314
190044,822866,-54.72116643729314
190044,1549437,-54.72122015423707
190044,7549448,-54.721273870603916
190044,8305789,-54.721381301606364
190044,6629421,-54.72148873030057
190044,1732842,-54.72154244378211
190044,671308,-54.721596156686644
190044,6387833,-54.721703580764675
190044,1657904,-54.721703580764675
190044,5477741,-54.72213325399845
190044,2198777,-54.7233683589081
190044,6185968,-54.72406632674902
190044,6166020,-55.008579916368376
190044,6583259,-55.00960049444882
190044,719969,-55.010996737490096
190044,730675,-55.12566454171293
190044,952561,-55.126362952024756
190044,737316,-55.12647039110679
190044,1762943,-55.12673897871208
190044,6481728,-55.12700755189027
190044,6123313,-55.127168688872835
190044,5470269,-55.12722240004637
190044,164218,-55.12722240004637
190044,6280427,-55.127329820662546
190044,1794225,-55.12732982066255
190044,7478506,-55.12754465497162
190044,5514766,-55.12754465497162
190044,737318,-55.12759836210662
190044,6530758,-55.413615245060555
190044,642214,-55.41409874430613
190044,1676852,-55.41474333724659
190044,823009,-55.414958183094726
190044,8238306,-55.41506560255698
190044,8298567,-55.41517301971152
190044,1709146,-55.415334141116496
190044,8244792,-55.41544155250212
190044,6422576,-55.41554896158033
190044,670023,-55.415924875184814
190044,6183092,-55.41608597236403
190044,851057,-55.81983244290518
190044,7354420,-55.81993987506178
190044,1754577,-55.820154732450234
190044,7483082,-55.820262157682265
190044,8118647,-55.820369580606325
190044,7465760,-55.82074554266656
190044,7339147,-55.82165847570815
190044,8128805,-56.10719220503648
190044,8616013,-56.10950163668882
190044,851056,-56.513087055621725
190044,6450953,-56.513248199528626
190044,6657219,-56.513409338242205
190044,666902,-56.5144297628498
190044,5990149,-57.20661023055268
190044,668248,-57.20682507178503
190044,7435374,-57.20720102173017
190044,6166040,-57.20768434441288
190044,857100,-57.208650849640385
500575,755997,-20.580875246862107
500575,6444824,-20.686686703861895
500575,6063326,-20.937206548188314
500575,1436327,-20.937893774378388
500575,6444819,-20.937893774378388
500575,6377761,-21.09090610746243
500575,6171224,-21.091593488654286
500575,5197478,-21.091851195706152
500575,6241581,-21.092022981961208
500575,8285952,-21.09206592621956
500575,5299008,-21.09273144433692
500575,1461863,-21.273034295722667
500575,6569801,-21.273120239601326
500575,8452695,-21.27324914849501
500575,6258882,-21.27327063250285
500575,748063,-21.49585552459555
500575,8498720,-21.495898503922497
500575,8124608,-21.49611338670415
500575,8121207,-21.496242305292103
500575,8644150,-21.496263790915535
500575,1425283,-21.49634973110118
500575,5210324,-21.496371215570594
500575,857582,-21.496371215570594
500575,751532,-21.49639269980922
500575,836450,-21.49639269980922
500575,5413747,-21.496414183817063
500575,6004651,-21.496457151140415
500575,961805,-21.496457151140415
500575,8080328,-21.496478634455936
500575,7339314,-21.49650011754069
500575,6314503,-21.49650011754069
500575,8067416,-21.496714935697327
500575,8700881,-21.49686529467947
500575,6241583,-21.496972687032084
500575,8362331,-21.49733777790314
500575,8660017,-21.78383843294192
500575,1425285,-21.78383843294192
500575,7339316,-21.783881405804557
500575,6439925,-21.783924377743887
500575,642822,-21.783945863367315
500575,945792,-21.784031803552963
500575,5197476,-21.784074772261
500575,1603716,-21.784074772261
500575,7240454,-21.784096256268846
500575,5373877,-21.784117740045907
500575,8252334,-21.784117740045907
500575,8678442,-21.784117740045907
500575,604278,-21.784117740045907
500575,888477,-21.784139223592195
500575,5999635,-21.78418218999247
500575,5217712,-21.78474066921423
500575,945794,-22.189045684482444
500575,8490573,-22.189067173799565
500575,5322688,-22.189260567264093
500575,8252326,-22.189346513912724
500575,6468757,-22.1893679999978
500575,8811331,-22.189389485852047
500575,6556888,-22.18964729810064
500575,8532025,-22.18979767323296
500575,8252331,-22.190914391827416
500575,5962394,-22.191815901871976
500575,7194497,-22.882257332301087
500575,8503144,-22.882300309319128
500575,8236789,-22.882321797481836
500575,6243761,-22.882343285413675
500575,954740,-22.882364773114652
500575,957515,-22.882364773114652
500575,8553396,-22.88240774782404
500575,906456,-22.88240774782404
500575,6110291,-22.88240774782404
500575,7194499,-22.882429234832458
500575,1623804,-22.882429234832458
500575,7194498,-22.882472208156766
500575,5373873,-22.882472208156766
500575,6016728,-22.882493694472668
500575,7194495,-22.882558152035426
500575,5250431,-22.882558152035426
500575,8460312,-22.882579637428044
500575,5299825,-22.882601122589858
500575,8382927,-22.88262260752086
500575,8491832,-22.88264409222107
500575,5267133,-22.88264409222107
500575,927010,-22.882665576690485
500575,8543191,-22.88268706092911
500575,927008,-22.88268706092911
500575,927011,-22.88268706092911
500575,1539841,-22.882708544936953
500575,915088,-22.882751512260306
500575,7359078,-22.882772995575827
500575,8294020,-22.882772995575827
500575,6016726,-22.88281596151458
500575,6191043,-22.882901890623078
500575,1643168,-22.882923372323354
500575,6530860,-22.882944853792903
500575,5223429,-22.883052257679875
500575,7501425,-22.883245570142773
500575,7219829,-22.88335295788234
500575,7170669,-22.883417387758477
500575,6191046,-22.88343886392262
500575,6191044,-22.884576770741575
883785,6087089,-71.59991999641728
883785,6133843,-72.41507445899329
883785,6105389,-72.75457292704924
883785,525417,-72.88274784934117
883785,5413024,-73.07320668143457
883785,844429,-73.47248896062146
883785,3214071,-73.69593314756534
883785,8640913,-73.91757339159777
883785,8760290,-74.20578165832286
883785,1504427,-74.30873698482208
883785,1765852,-74.30888677711874
883785,1442671,-74.38862936983877
883785,6204090,-74.42682019517609
883785,916805,-74.67510874480897
883785,2211314,-74.6766872428801
883785,2277368,-74.67820981344599
883785,8760295,-75.11959141367589
883785,6073344,-75.18488183874234
883785,3194719,-75.18728738871339
883785,6290796,-75.43694809019516
883785,2305178,-75.52490613130593
883785,5246904,-75.58989581418514
883785,2237875,-75.70677649727821
883785,6121810,-75.70745327260545
883785,3201960,-75.7350265258986
883785,3150105,-75.94506677255633
883785,2277374,-75.94536759552207
883785,6069105,-75.95002869910849
883785,8201718,-75.99370652039485
883785,6316750,-75.99641351995594
883785,6470523,-76.16186385146906
883785,7245177,-76.21639880332239
883785,7517055,-76.2176021210442
883785,6068893,-76.28214064218177
883785,1588050,-76.28214064218177
883785,6320894,-76.28439630552742
883785,3069786,-76.50445693478329
883785,6440702,-76.50671286467562
883785,8712935,-76.5078405570436
883785,6287753,-76.5947015855469
883785,6002076,-76.62329282819844
883785,1662071,-76.68677849157724
883785,1662068,-76.68738014397296
883785,8080631,-76.68775615046182
883785,3176524,-76.75862875149387
883785,6218410,-76.79447012227084
883785,1604686,-76.79477085476931
883785,3194715,-76.79514675222458
883785,8085020,-76.90977162171214
883785,850322,-76.90977162171214
883785,929120,-76.9106741003064
883785,2247726,-76.91105009871656
883785,5396796,-76.91112529597507
883785,6341219,-77.09585273862055
883785,3054363,-77.19798015415056
883785,6094783,-77.19805535948797
883785,8089618,-77.31523672982033
883785,1577815,-77.31553756894664
883785,6283703,-77.38030171094451
883785,5463959,-77.45170075256277
883785,2326075,-77.45568415337782
883785,8462646,-77.6028435904703
883785,1525974,-77.6028435904703
883785,1438239,-77.60299401326581
883785,3054360,-77.60329484915985
883785,8752741,-77.60419727927649
883785,6111025,-77.60457325749134
883785,7166677,-77.60502440469439
883785,1537913,-77.78539078024536
883785,6178034,-77.78539078024536
883785,5187206,-77.78599243264107
883785,8084477,-78.00906078023377
883785,8027063,-78.0092863889745
883785,6081319,-78.01011355881921
883785,31128,-78.01154207654908
883785,317066,-78.14349456419657
883785,7138156,-78.29599077103025
883785,8726130,-78.29599077103025
883785,8119196,-78.29621640401135
883785,5538980,-78.29636682195837
883785,1448182,-78.29674285268555
883785,962792,-78.29719406289593
883785,944719,-78.29862270338299
883785,6409416,-78.4802675720813
883785,8488530,-78.48049314204829
883785,3054362,-78.70213275626423
